thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.817648349574313,445857457240.39764,1.5491,0.49745927599840073,0.8136952605244737,112.72892252293286,0.013301884295458982,0.590759600631439,24.6175,24.6392,24.4038,24.2108,308.2324208339021,0.9851192553838443,0.438454927957448,0.9277709074900472,24.846561668463703,22.069124815058284,20.808648177087928,19.559666304502976,32.25486536247138,24.39811340850201,24.524628033808085,19.153660256263404,49.84121569846136,g,3.438276145899982,True,True,True,0
0.35174062448391263,81023782363.57832,1.5914,0.07119302941324973,0.7176347094547824,30.2730854758259,0.031854922100424996,0.1670261003859047,26.8609,26.9556,26.9445,26.8741,200.05889639911825,0.40537760578539117,0.7146102621462753,0.9373356670990367,27.01630078397304,24.24440128622173,22.979966039485095,21.72582419940251,21.772391991916052,15.587159772059913,12.560068611479203,8.405025651752776,28.972733401155818,g,5.172249067893928,False,True,True,3
1.374186734181785,500161829758.6334,1.9365,0.02717480989469392,0.6746594830510262,97.4999073035243,0.0776554791650844,-0.47162014388625917,27.0887,27.4072,27.3311,27.3116,280.5229832144382,0.6198987832426017,0.7601614038143099,0.5364836365364051,21.70981703550327,19.869504474258846,18.67520421159821,18.13072015436046,34.28069601713774,20.60451921407777,17.215584819218538,11.105745662843661,41.577306487812265,g,7.823703743112359,False,False,True,7
0.43233805979237344,72902084934.59311,1.7862,0.2531587775338633,0.8950273320882725,112.37550947948905,0.1106171803283376,-0.16359991982212232,25.38,25.5493,25.2693,25.057,178.58333911725683,0.2758371237622598,0.492345440751918,0.7233261409005013,25.736236077435816,23.63014452550328,22.088590641177223,21.363153429192423,31.379492031265734,20.79773597764104,21.225678313225412,16.878800588430583,44.78768570027376,g,3.831469768067586,True,True,True,33
0.32414560934382614,49938331638.95306,3.1882,0.1199961604505155,0.30717561139704064,126.26229824322378,-0.052823196039350186,-0.15504388676359576,25.9243,25.8388,25.8915,25.9243,159.9617597221106,0.346242321099575,0.6054286230013244,1.1538305665241697,29.246322483385228,26.68566343945413,25.115514686954192,23.83321330194658,30.031193532715445,25.53664729693177,19.94041268068621,12.720046520144292,44.394903344183525,g,3.8190997578532273,True,True,True,60
0.2487226378855265,36802665130.98942,1.0316,0.14517278364446198,0.6323334804131069,7.313951859990335,-0.07317335037559412,-0.015056312573276977,26.3961,25.9608,25.3939,24.7587,170.60133902223765,0.4298370448029278,0.8272920885067375,0.6567518239227569,25.07170856862913,23.127767251545485,21.65677307096018,21.037088267931143,24.85864062857143,27.041612878493222,32.45739619799924,36.31025340125969,60.50948565553824,z,4.724465700527,False,False,True,67
0.3943589629852426,129972839361.80624,2.7434,0.10106345617757322,0.8691381244900288,59.47827198277013,0.004841975033364951,0.09802689635707831,25.9518,25.9258,25.8867,25.9285,230.77262050198092,0.5139196821784281,0.8334622446667895,1.5932057182313444,28.696479308544774,28.03586185061496,25.75748670745388,24.278290567648746,55.58302248774324,45.29998163438947,38.771696110649046,24.982870414477425,82.97306856527962,g,8.205915599136684,True,True,True,72
0.2810451336355072,22419060601.99859,1.8928,0.09060530993897244,0.9182893972019669,153.02037770049927,0.06291417127638518,0.07393233458072107,26.3566,26.3657,26.4006,26.2341,129.52200723513195,0.41329112692483233,0.49688481210346036,0.5672601942023424,25.333966089657128,23.491374196258604,22.21951817542135,21.662006406125407,31.46410246027841,23.830127019895357,17.68147216965323,13.184133863783913,42.5332072329294,g,5.325312538621756,True,True,True,80
0.720310214794395,164986316506.1544,2.3428,0.12100372250957245,0.6201336406474054,73.60960532021188,-0.3545490048311091,-0.07318031549897407,26.2068,26.2328,26.3225,26.2906,210.45938866599712,0.4045286949617897,0.9647757169749337,0.6840392405594757,24.500482430694095,22.533181782914763,20.995949136833755,20.342313109836294,22.885860575858484,17.332358052631633,12.535749375009917,8.294140525128604,30.352077665852082,g,4.017984593430161,False,True,True,84
0.3893991395871242,38253226614.48775,1.219,0.15672945585418827,0.43622987711775707,97.290256699006,0.03337001415072381,0.2738705740000577,26.1985,25.8462,25.4174,24.7674,154.71567122209433,0.4773250574617522,0.494337634565731,0.43109280883620504,23.390532493646347,21.47147949160014,20.66304306892269,20.181019853616085,21.914048568291562,22.068205132560053,25.325924875880858,29.49725039095332,49.316125897370824,z,4.352306642523265,True,True,True,107
0.3236679841351313,61733022348.34474,2.2773,0.13967047610774808,0.7823571231758927,55.873557378103044,0.09391700261408656,-0.1804138397720555,25.0973,25.0986,25.1321,25.1362,178.37607041306296,0.2622864998846977,0.8680292585855849,1.1246677984300102,28.610802630448372,25.931691450417862,24.450367652439283,23.118668432296918,50.790153844376015,40.35741239746003,32.257075457154926,21.15354063508479,72.7244325379893,g,3.4430845498789213,False,True,True,122
0.9810893304013844,212712217161.43112,0.6531,0.10424113914201019,0.6853656042679406,139.9633852422756,-0.1660714820589707,-0.17791771572189374,26.53,25.7207,25.0502,24.8373,259.7968634375225,0.8415820117293583,0.6621127820662626,0.29452620754678177,19.560734874983602,17.797327268940332,17.168935251627882,16.84641041407142,18.86911573939694,23.259647374994064,31.221207659508188,24.471357468624863,49.435446067572194,i,7.394887715144054,True,True,True,133
1.2708144871550469,683774506810.8169,2.1338,0.05729205852126207,0.595593310809406,99.88115265158693,0.07936824332477974,0.5135817932510192,26.8392,26.9303,26.93,26.6967,310.3584663369769,0.7135076936592832,0.6039492686883698,0.8460273994320527,24.27320406285036,21.578092624692715,20.30089787307669,19.14927656097275,26.20596550130946,18.96421979880736,15.28940745091348,12.052016777588884,36.14219004943392,g,7.147863749940327,False,True,True,146
0.5775664913936618,153415430743.88434,1.5657,0.08417231730432317,0.6096355391059591,119.37436386441372,-0.01304287914630345,-0.1047386150539917,27.3554,27.4385,27.3801,27.2506,222.28009076944412,0.5418918106501239,0.7082741126969433,0.7560912437272729,25.05708678576401,22.787514765874356,21.315291068708735,20.49517397389108,24.2235349036861,17.37505872271982,14.32830050535437,10.187796031194255,32.81620688510784,g,13.012230061201397,True,True,True,149
0.7866515276754281,328202261070.234,2.5677,0.23830893022256858,0.5705652424331515,77.16006150357377,0.22563386880123004,-0.023357390578142005,25.6881,25.509,25.5937,25.5384,263.8634438397643,0.4463381473210914,0.7281556661338785,1.1225905923084245,26.887639688047894,24.200880438651062,22.72865651442914,21.39020478435171,29.299327401652874,26.89541057819591,20.482050640725564,14.263330706730828,45.640805740742465,g,5.922749203872,True,True,True,151
0.6990556044112731,302504606096.473,1.7403,0.2270406428660985,0.5590721351746594,82.09792729097155,-0.35020478045018694,0.1037961786288289,24.9809,25.0389,25.0516,24.9226,273.0413630418539,0.32769734512575666,0.3893562018313901,0.9685298984063622,25.876424937662545,23.09147415770001,21.83417935870582,20.5465163234775,41.17794790089822,30.457804872399414,24.336645687724353,17.419864194978803,56.35957993206807,g,3.4435446676034474,True,True,True,162
0.39390643482322835,43251137353.70871,1.6642,0.04028259943922931,0.2697124287264985,89.46325981662002,-0.0033838599828787484,-0.017270106097088674,26.816,27.0794,26.8841,26.9201,154.4632252928758,0.3925195836502777,0.701170300103173,0.5312331995940752,24.50922664565567,22.668732531153513,21.48858615505706,20.94734879358318,59.71717439895978,36.82777184788584,33.633132829248524,20.73530937832653,74.94596880580171,g,17.637533985171945,True,True,True,163
0.5254344039695651,104008823253.16508,2.5302,0.09295413926221117,0.8182248735984098,176.78214609455253,0.01000031984649928,0.28888589318375957,25.7053,25.6817,25.7413,25.7698,188.8436281260573,0.6190082314203992,0.4239235011805049,0.8294042106662022,26.48220762151127,23.856210562091064,22.55781688529997,21.461950158340066,65.8324260305105,53.95253239019495,42.297791778075535,27.16625882301771,95.52313116400857,g,6.490117733837423,True,True,True,184
0.3849219274938582,22427782926.549103,0.287,0.03554645010763184,0.7861318132857104,144.47151688458152,0.05055156453366863,0.06192050153906958,26.7124,26.5963,26.5424,26.5278,172.92619240499073,1.0268042474510497,0.8783356779669758,0.15367220790465796,19.111160383235273,17.853481076465286,17.391818317626132,17.092344200367158,24.088226651378044,15.194745605742296,11.620427412705514,7.369344705973154,26.932194093352745,g,9.796517692262151,False,True,True,198
0.9487767600254695,426021741268.05786,4.0173,0.17474563543230115,0.554757415553399,30.49876163373504,-0.4189659248802239,0.16529924759043857,26.3668,25.6856,25.6892,25.692,270.93755561148566,0.5394438820360887,0.7623202951841523,1.2946336358442678,27.206628017192763,25.35392130628299,23.324680854452176,22.202482883206084,15.343996921820416,22.091634631967576,18.117488049352882,12.038419203282492,34.13936100169539,r,4.16488477364606,False,True,True,202
1.0265185438253261,358887755187.432,3.9358,0.08979249612973925,0.6082282585658256,80.0190434295135,-0.05865642946640405,-0.13965500260351746,27.7503,27.0317,26.9398,26.9448,248.43570377543574,0.6083485608723972,0.7644973998470079,0.8856765580440289,25.811596116245376,23.030870579616245,21.78620684062521,20.553546340781057,15.253809920842933,22.666796592136535,20.029361229964515,12.987997791296047,35.79221061548762,r,15.656603124403569,True,True,True,209
1.967747945944694,1261523138169.2893,2.6041,0.1795392580126911,0.49440265958111507,151.18244745850407,-0.5655215948234313,0.961656890909108,24.0185,23.8884,23.9301,23.9363,347.67389808936986,1.229365995325454,0.845305211888893,0.7291953945576163,22.404127358345512,20.26908423673529,18.735383444309182,17.99621833734971,106.32643307483261,94.4764996204918,73.8978157934944,48.91940065071343,162.18213307442775,g,3.741304887066145,False,True,True,3
0.6499374658906049,227841835952.1702,1.9797,0.20600697561138942,0.9326331282423845,152.20671393924007,-0.20802662345887882,0.3959891853047381,25.6822,25.9013,25.6075,25.3539,245.73200470451778,0.48178531938765934,0.6443573457176683,0.9691958333287785,26.36699615161944,23.581038292577126,22.32364894302108,21.03557736414835,21.71355988500394,13.872999740242362,14.726787379041314,12.18341283006556,31.056202366784934,g,3.3790340707734994,False,True,True,17
0.6254750153621333,135927309655.23047,2.0141,0.06108748714742713,0.7880155313282757,68.37974804904827,-0.03249031209088338,-0.09652720344968464,25.7754,25.9726,25.6559,25.3188,204.23374048773925,0.44712929473512764,0.7643244755804719,0.6967765327100015,24.855343872810238,22.857609380303806,21.3078780380002,20.63171047774707,104.44124926216877,71.61826700273943,74.73901071900205,65.08534903921598,157.7523198754647,g,14.691698780362568,True,True,True,33
0.9502390541552757,127210624522.77486,2.4239,0.125929133935857,0.670772605576148,35.46798511806334,0.417370228305189,-0.04908847319251426,26.0406,25.9913,26.1095,26.0358,203.69167942671322,0.9286021515920286,0.9207652635698924,0.2964109463921582,20.838962794919038,19.06793487262902,18.438357204342065,18.113632446734258,26.55971037804442,19.098269281879418,13.249553929448195,9.273747916229151,33.01263235283638,g,4.70047176812239,False,True,True,34
0.428620431387222,19296184934.323063,0.7962,0.10974397640734823,0.8394728180305506,121.20258257708316,-0.17778782740791688,0.12516472480199822,25.2004,24.9497,24.2543,23.9956,142.35690954732303,0.7668940873929861,0.7504892481729366,0.18045753556707783,20.371938552611418,18.99825366727647,18.49959825627595,18.206627403670502,43.88244217997331,34.868908193974065,48.79864580822236,40.640242658757224,83.24044333503255,i,4.295709304411214,False,True,True,52
1.0225834450844538,271897405227.09787,1.5792,0.1656030693969242,0.5923528856034102,59.78696107319743,-0.20168203199709409,-0.658071302460729,24.2775,24.3305,24.0963,23.9255,245.52018057739787,0.6535472398725833,0.7038995519319664,0.4900480915251148,21.984391696486263,20.115031300428708,19.082107412957757,18.562620190340578,88.7803359380552,66.81810277300882,66.51746699324107,52.08406556227147,136.8371902448699,g,3.817320024820316,False,True,True,64
0.509996285502518,239140970696.46542,1.6105,0.17739737710978618,0.7387940165873783,100.38606651631427,-0.04901447995182107,-0.4176093053129763,25.3546,25.4277,25.4051,25.308,280.3098218515389,0.6096480648727679,0.6866860958081662,1.0978744271249121,26.555239165138914,23.788464339362378,22.41329052949801,21.008198703421467,33.8224370970898,24.968761040333405,20.96329722372875,15.079069813732946,47.48180238611787,g,3.2856176112625177,False,True,True,71
1.7994839273897452,562615565071.2478,1.1048,0.4708908458841992,0.7783191098125951,113.90592497195334,-0.7404831348393268,1.1270831424086887,24.8343,24.6257,24.3229,23.7045,307.98858113748435,1.23213935868094,0.7170963356518193,0.30568938008586916,18.888667322067096,17.078254573642162,16.443709654650995,16.10810896310543,19.327518878679793,17.076116068244158,17.851666271707114,21.102747925057045,37.52255507310901,z,3.0678056903353723,False,True,True,74
0.8226129387952914,151590384177.36728,1.1587,0.08293365420828899,0.4500336115407997,137.9255265525182,-0.15404808023868788,0.0651439365714832,29.0353,27.6839,26.7761,25.7692,219.39687483826907,0.65659554632742,0.48374394208987104,0.38417616790905706,21.518758318121844,19.560387316384798,18.86623290422137,18.436770985578143,3.629356984592768,8.490477158478361,14.542200596697974,22.8059904245411,25.37331903395651,z,9.029295377898464,True,True,True,81
0.8105164748422149,207994288862.21555,2.8754,0.0474536897661876,0.24199937446058606,80.63767496179204,-0.05159951272305086,-0.357443882375389,27.2455,26.8757,26.9234,27.0444,219.68822613388096,0.49527278166226163,0.8892078867688608,0.7340398394858596,24.87013456652601,22.71074132800099,21.18648137537462,20.433689011391213,19.52708615750713,21.0621075700359,16.04997446539701,9.21918268663659,33.06370393144232,r,5.62228030425422,False,True,True,90
0.5878777254370802,169235449839.80875,1.2296,0.11768681483099,0.7770557100416687,176.626516302209,0.11665471677337295,0.1508812096744055,25.8312,25.6253,25.4069,24.8496,236.57364218262467,0.43077282447103205,0.7154495701078611,0.6752330502595763,23.94945275907822,21.9942759953577,20.47417457454625,19.83279765970492,40.9677974959145,37.50410150636978,34.45169617360355,36.118080928223506,73.83180603657372,g,6.413856007248936,True,True,True,105
1.1613170121516283,605530417895.0323,0.6852,0.2331383626724282,0.7742518396332736,171.1839406241933,-0.5169318901745256,0.25548092391652605,25.338,24.4819,23.6501,23.3611,355.1783475814553,0.850441685658433,0.667790861857223,0.4363861163276652,19.40449715711717,17.48891031746372,16.66342399277236,16.176055272643747,25.192384735683174,33.13417976252779,50.41493386578818,42.810110226499276,76.15591652828779,i,4.2473562968398255,False,True,True,147
0.9368063921960724,278372733292.24994,2.5359,0.4024549020655835,0.7340236580380135,68.22655588251986,-0.3524293530226048,0.34784476529804004,24.9752,25.0053,25.0265,25.1161,238.39315155327932,0.44321548728957927,0.7236493356057574,0.7030149514930631,24.15198929354156,22.133733222326686,20.58012358477904,19.894653362804004,25.549477081467625,19.149031557519027,15.025456168572024,9.187763871737722,34.260566704246294,g,3.7663392973607457,True,True,True,163
