thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.3177252436438751,45095896874.10875,1.5173,0.1123879300950482,0.8609714474936621,170.47898150961888,-0.1465717571619533,-0.12756498260066582,27.0287,27.0618,26.8873,26.7127,163.6300516710522,0.4069650945350428,0.41806204505463207,0.7282192831992168,26.037677430781052,23.907501501955686,22.372258420551447,21.63555396564171,30.06120773916029,22.03303869272346,20.0504171168739,15.240520065681018,43.33777566345644,g,3.185018106031213,True,True,True,9
0.2620654700266953,49693892997.855934,2.253,0.16620791860450423,0.7689792960967765,123.92345899877448,-0.026636090908628184,0.14595214820792407,26.8568,26.8633,26.9346,26.7925,176.27274467573926,0.44182855862137327,0.8635396370392086,1.268495537144423,29.19138849302455,27.185256096854534,25.2539090674563,24.120477946783954,33.547709032518625,25.888693905955193,19.946345929823984,15.275660161841868,47.39493214012924,g,3.589694253748691,True,True,True,10
0.28067264772409095,40311072483.505844,3.8779,0.03546608031470872,0.775419637159507,126.01814105851383,-0.06280820698681609,0.1826241976066258,28.6698,27.3599,27.0815,27.0661,152.78934858571037,0.2885399991248953,0.9722888656430756,1.3777606188396005,29.933653108038182,28.518051493122922,26.226076793862806,25.080761431724447,18.254701644115062,41.334413840499266,41.2314595805891,27.279711444119044,64.96505101202001,r,3.020596550631613,False,True,True,11
1.2927429903907217,331468209088.25653,3.5528,0.058739315723011,0.20940473457995123,166.8089171759273,0.20020427332083032,-0.49751852728633333,27.7559,26.8416,26.6447,26.8109,245.50330028251983,0.6015205895030132,0.7669780913140308,0.45894786388697856,21.683560924725384,19.780090432445313,18.871328871162326,18.36846459793437,35.369005489935944,55.64283172780005,50.632336039382004,28.317121276056373,85.63413300528042,r,5.271386739510645,False,True,True,16
0.5967573142903689,27938201010.05343,2.3368,0.29253255076213164,0.42698143485694506,92.18757328536951,-0.09284694592739763,0.1893445884338057,25.044,25.1017,25.1768,25.2354,153.00982464319355,0.8180979431058134,0.628117231188162,0.1585722306302278,19.60621248785592,18.328008818709634,17.858236534413656,17.56188744882702,92.28313140853717,54.4542697754889,38.93568995160893,24.74580639897796,99.05039611845812,g,4.978975981232695,True,True,True,18
0.8825961082936923,246807836329.26215,3.0184,0.0683799511616522,0.8922276982917778,45.66794815159187,0.31773144168005407,0.15797631675158927,27.5778,27.4478,27.4942,27.5733,228.5789198458006,0.31789034581310815,0.6230384695696163,0.7469816469345917,24.82959428516706,22.605155313200985,21.11154974577469,20.31881024377156,35.36711560198326,30.112213210438295,22.95165318882138,13.961493701582821,51.28041692473676,g,4.316637785966712,False,True,True,19
0.24690460487040922,27867420617.26491,0.564,0.057824834680591734,0.8451552978272915,56.71609086547442,-0.06857675922429513,0.15791306163149685,27.6081,27.3423,27.2605,27.2332,172.02427532274635,0.6011188362323443,0.8881600871444466,0.3818707682902871,22.51994716863188,20.560231561516172,19.87030223130476,19.443358509560206,29.802421400981018,24.200293965681446,19.233994611285933,12.575146949834116,41.506612393450446,g,3.1642153554079724,False,True,True,20
0.2677624496283394,15436723131.064123,2.5611,0.0943782924909737,0.7293970433106132,36.30263052117238,-0.10729489482750154,-0.08365548277511176,27.6375,27.638,27.6251,27.7031,115.52759560089052,0.2696555332711363,0.7596294073332478,0.4716403572863381,24.822808496260087,22.92940488607198,21.965550238011637,21.461154902910554,26.138527105480552,18.792648042946574,14.664824631355634,8.886918673444761,33.57036869540571,g,4.486061533911024,False,True,True,21
0.6463007106831802,58910215995.816154,4.5998,0.035349612258668756,0.5575246610975324,173.06822158326366,0.10249800309830509,-0.47709599452381846,27.7196,27.683,27.0911,27.0409,164.02053315971224,0.3034891204674714,0.7265741079385682,0.3182982799308273,21.909843653136324,20.043392703386846,19.400441797483438,19.0548934486762,43.703185356198624,32.51435980544458,41.30679842412926,28.105496599392108,72.8119074272629,g,3.5072565095099835,False,True,True,22
0.34663353533549796,54496689157.545586,2.5709,0.23450811738137983,0.6466689338076423,118.23961532004381,0.11266810915625029,-0.010569557981729084,26.942,26.9774,26.9981,27.0894,164.177226446706,0.1683127170007894,0.6278261496668729,0.9877789126822971,28.249070414265873,25.422671134008695,24.1675219814622,22.863737081944123,25.93478374662016,19.38120626707977,15.583689068141936,9.508406524278657,35.21320089745122,g,3.914582807664569,False,True,True,24
0.4778840587282742,35393526669.353584,0.5734,0.061749755440095304,0.830799769524958,65.92913219540418,0.25559425732003427,-0.16848125250755455,27.2064,26.3571,25.7989,25.6065,169.05925618554568,0.8286046628767375,0.8878373409294146,0.2196199916453919,20.363959123218674,18.831040196367116,18.28103400718335,17.997166013054954,36.35073350197017,50.5756552743024,62.5080107728692,49.317408202208505,101.12185582640777,i,3.0821894383257575,False,True,True,29
0.711030160038294,201665304129.6778,2.5327,0.060399854688239246,0.8073937429771841,70.45924552835054,-0.29541007293087196,0.05837241671079623,27.3204,27.2726,27.3342,27.3495,224.17497642064663,0.6532006652708914,0.6478418737851594,0.8747890494850049,26.10706156844841,23.33852299579206,22.08130703459476,20.86854637340102,54.642377646454,43.20250228201652,32.571583475785125,20.637075150440722,75.85944640383735,g,4.952550223264427,False,True,True,30
0.17121439209003242,16198053210.008745,2.149,0.03927902553762091,0.6697654840573704,139.4234925439264,-0.060726445510706724,0.04210921979157001,27.6136,27.7925,27.776,27.3805,126.64246290218536,0.18199096161523334,0.7362730782772567,1.0372609411843077,29.71033256366293,26.80441536993574,25.561134575858183,24.162909499341506,55.02788294240241,35.417496799918204,28.41267690185167,25.746192231596375,71.98114251104636,g,5.289770295430942,False,True,True,0
1.4941162186812196,182059680480.515,2.5631,0.03470520672719169,0.6979989801119393,109.55598786760065,0.017617473406461814,1.109864285047169,26.7317,26.7796,26.8277,26.9173,242.0928563004934,1.1267942105782978,0.533973717132137,0.16627639771940167,17.86985117387319,16.558589773775427,16.07800827327366,15.783714713346459,117.34351478451482,74.86868962747033,54.3966255377631,33.376259466517,136.371411956424,g,6.156161247639824,False,True,True,4
0.543601457411113,88146071966.95764,2.0228,0.19234319454433527,0.8226101965301785,67.05163732030056,-0.13685396797283736,0.39227175927692187,25.6741,25.7489,25.8328,25.8039,181.60802324423238,0.6248438793105644,0.8073512351429104,0.6088524106069539,24.322733607031836,22.437897011357084,21.084754398135622,20.507377467010496,65.67064722653137,47.143835814832194,34.83083176322103,23.85771862713764,85.29632768498327,g,3.089871453815767,False,True,True,13
0.5703745244182196,145638890347.32788,1.6778,0.18254909934559704,0.45212952524202676,26.17078439541822,0.13466166153437276,-0.16802376817868508,27.25,27.3505,26.965,26.8613,217.05370868736327,0.34350380538744735,0.7641359347891846,0.7732378634458049,25.33014662212438,22.977507395911495,21.541487587437377,20.671373770797786,22.53414627651818,15.616263607162397,17.60354516272743,12.606609012533093,33.99935838862496,g,4.640680433140765,True,True,True,15
0.41082055679588103,112738697601.69083,3.8674,0.10390304825107159,0.537091711616251,161.87060136982183,-0.24818675781798036,-0.014555639237805432,27.8944,27.1458,27.0273,27.0145,210.79179065401308,0.29670574713249787,0.7801655604880222,1.7568255500309944,29.287661574323742,28.889555769732663,27.10282219214778,25.243778884529274,17.053410987454825,25.594977532977556,23.27451539794313,15.83557791204716,41.258350190495314,r,3.8172274916996143,False,True,True,18
0.43297453310559303,103987360925.1037,1.9149,0.09170242174239063,0.5152385845591307,138.78059544549438,0.039100041421099664,-0.09555689097112886,27.8397,27.8585,27.882,27.7179,203.46632322176615,0.3751450774785845,0.636783024409393,0.9664955555528264,27.23610121381674,24.454010831127512,23.197199050679302,21.910578173732414,35.67056881355354,26.7027950765168,21.08078195659946,15.891457672572884,49.50667597481878,g,8.4278809845913,True,True,True,20
0.4409890446223088,143879245671.91742,3.0238,0.11634772978111566,0.9613287036489642,163.57744523648924,-0.23353474539531474,0.01770979732196794,28.0792,27.3223,27.3253,27.5505,229.60961476670923,0.4091654354810653,0.7787817373500372,1.5913324966271964,28.691716343436582,28.02547607127358,25.744691466134938,24.27087941411923,13.946440316744331,21.30027033172443,17.419119785288686,9.52476423239196,31.533961801917375,r,4.059331094624284,False,True,True,22
0.9774704067205329,263923268435.4908,1.8508,0.11469319083784892,0.6119241691740732,121.87598650486035,0.3833732221842404,0.05626169400075403,23.8234,23.9984,24.0817,24.1694,240.24192500309638,0.41070585132048915,0.5927705145107618,0.5487813674767729,22.654045608617047,20.813508294228008,19.586245254195713,19.035516477108047,571.7763445049202,415.0665080023739,321.02635404236423,205.54026807697056,770.4231412610849,g,5.527110438447796,True,True,True,25
0.23539796485249603,31428373424.222412,1.8234,0.1462660166192868,0.7844208122386056,43.61341487711807,0.001649305788575598,-0.0730009333000198,25.5629,25.6151,25.6641,25.5418,152.04889724056642,0.2863176750732023,0.476580173550852,0.9494906684378883,28.227662915548073,25.457689254823865,24.201381121017402,22.927551441003445,139.58145014562427,105.18173788589223,82.81512466075522,60.85482684701666,194.55548247762573,g,4.227215859715142,True,True,True,28
0.3190699899070234,50998505587.29381,3.5363,0.07717444014413231,0.7715778829570673,179.39735162900863,-0.0572328234293305,-0.0330094889394926,27.7089,27.432,27.488,27.5194,161.73243099438852,0.21359575303234424,0.6339593890870369,1.2825343295879206,29.54626023712068,27.619441727624725,25.641245739868136,24.511984909681082,47.500347419428294,46.7190881044621,36.28342042080672,23.580200743261898,77.6092688542292,g,8.280879477513084,True,True,True,29
0.5442183762943437,122130240998.6517,2.7569,0.1796367936898327,0.3438418163545598,144.23641111128248,-0.006564109326527373,0.01413213311751621,27.059,26.9665,26.9977,27.0294,197.42020698911654,0.4626726661907452,0.9190306829412261,0.9388942127897596,27.24805873741256,24.47680919593834,23.212210282967465,21.95670558478876,53.60018115179234,45.015084000635916,35.86635064015612,23.192284221574994,79.08267704643016,g,9.213264825824906,False,True,True,1
0.7857039582500999,224935094344.45148,1.8207,0.12285333762237016,0.6874838046130078,156.13260380116762,0.037511975633052926,-0.4240175726188933,25.5886,25.8425,25.4472,25.3042,234.7386010486785,0.5141638960721816,0.857398324466489,0.691967968347814,24.276232167050708,22.291855500254993,20.746623622825215,20.07803825880956,122.21044218720714,76.82268834689839,86.03042256181988,64.92295907777338,174.7076406453174,g,4.095298234433462,False,True,True,5
0.635635978108337,183828257631.18774,1.2278,0.057256997745414866,0.9764778940953229,152.82419204382174,-0.11576198630778364,-0.22080852058148864,25.8719,25.9107,25.7857,25.3205,239.231822950777,0.45989852822629435,0.5605622643165624,0.6475483917479716,23.616084319728298,21.678156673689422,20.23270921852504,19.6233486026911,144.03475235873935,108.2438292259958,92.91400254740249,89.5571623126824,215.6306745924478,g,4.489193269330098,False,True,True,11
0.8016727007100077,360954149656.1548,2.8506,0.09805791226566557,0.444123857226416,49.20537903917538,0.49505273204145817,-0.0661636247716698,27.6324,27.3494,27.4225,27.5155,271.8497476830997,0.5968898745832655,0.8441124841706373,1.2512616354472992,27.24022796181286,25.14225075161551,23.259632085798636,22.12093923464812,21.365948643585963,21.005597985279834,15.90775809676602,9.681276638401043,34.184376141937825,g,3.049839185585218,False,True,True,14
0.7292049078901953,70412783532.01083,2.9977,0.23604561583395717,0.8035166764161782,170.36954035233305,0.02582567399367685,0.22881900702296773,27.0018,26.6789,26.7333,26.9049,175.49167607602152,0.9865898441108508,0.6888748919311032,0.2845179422401599,21.188958699117467,19.46422509348454,18.846029499002984,18.531648808524146,26.3393136582814,23.814131195366187,17.507397332074788,10.045200967537813,38.09957918604881,g,6.220426490019838,True,True,True,15
0.7220229330118159,221971263441.96658,3.4543,0.021996274200922462,0.8273962394310246,99.00967858380221,-0.22333397465320787,-0.1611974022030945,28.2707,27.7713,27.8041,27.9467,227.39950412984626,0.5532314866255473,0.5718517474830349,1.0768181646999675,27.530221581891496,24.704722097092073,23.402765175353533,21.96323544080597,30.96715119205611,34.05518579646999,25.604805965404285,14.125653106685718,52.77816636529348,r,3.175765419792093,False,False,True,18
0.2390296714140261,45294429826.685555,1.3898,0.056338672761377134,0.8702232050108714,152.58719649855578,0.08142929935709647,0.06716579139828074,26.9736,26.9257,26.6511,26.3663,181.82290671510924,0.22380739533491503,0.4713988964503356,0.9232713139214108,27.427387498160115,24.647022761289684,23.387915172288096,22.141613335626246,63.15469048738978,49.354365952114975,49.106152620209016,39.352157134246205,99.27612397370957,g,4.290072117786193,True,True,True,19
0.5801560004620517,131559496372.82549,3.8303,0.04941942869388964,0.45708162586875567,81.39290341805109,0.031587686100146506,-0.4176953262940566,28.4152,27.9427,27.9536,27.9845,196.28459275328788,0.2907936247678919,0.8327011495019885,1.0269465154785338,27.84991538404911,24.94288215385261,23.713194041706384,22.326315341239294,19.448634452131937,22.175154442379718,17.70148374339321,11.401542098387987,35.453298588255755,r,3.19392376879855,False,True,True,0
1.3846543988823845,333980224573.0961,1.7451,0.058156681657835926,0.49261140598159114,68.2334365918455,-0.12670679589339937,0.32781807600065044,27.6167,27.7628,27.5266,27.3251,259.1815850042525,1.0100884818148217,0.9550985673622392,0.3473779020944126,20.261027368530936,18.308462325677084,17.6507057467211,17.27413391780145,52.81228384114428,30.7720713739104,28.60990790750636,22.246150196736448,65.0060346979176,g,8.116651594169202,False,True,True,1
0.38712429430717027,92508749564.76057,1.4906,0.11248495564140197,0.5983624786765249,113.65943246201779,0.01761354430602406,0.0568468919189728,27.2153,27.2137,26.9792,26.8126,205.99174168541066,0.4046461743805592,0.7376616891434902,0.8685562944377443,26.458490282454992,23.70073084392073,22.44059233247389,21.236428385747825,61.648802175492946,47.000301526784995,46.23864771694942,34.204186094295956,94.05278288192181,g,8.957552100905845,True,True,True,16
0.6305783950262499,96467138841.5412,2.462,0.2448125290546151,0.23643957967355878,169.82248834574284,-0.02538256740012105,-0.2605753216568054,27.0035,26.857,27.2186,26.913,182.45985717374867,0.5879190891420076,0.5866272537209087,0.529683737314628,23.621045840352267,21.7804956180123,20.60453548067506,20.064367087370883,20.762366566629908,17.71048855173089,9.941147276181727,8.704797982834313,28.079361462205533,g,3.605810862137871,True,True,True,18
0.38766723817044413,84413210201.21867,1.6601,0.04532292110624154,0.6253738696066482,62.65309880791715,-0.05396295279701697,0.21942667483191783,27.4003,27.6727,27.2515,27.2157,195.99985239793725,0.2967227412100398,0.3556630022601064,0.8875963642675699,26.9550731920906,24.172940636400135,22.930734910364716,21.69452190580929,52.42413824546662,31.18322359355662,35.91376395050441,23.960535968917068,71.60822296231812,g,4.691555708137165,True,True,True,20
1.7593489936960327,584186928666.3674,1.5366,0.08282727820959,0.8881221255320155,162.9983126981044,0.05983367041878792,-0.9817877045911955,26.8411,26.9198,26.6664,26.6488,299.7544245631718,0.7659633944616804,0.8601463232023486,0.36322394186970874,19.674694299660825,17.70851515320237,17.04199078940706,16.641073210334724,55.02130124257448,35.15408122498885,35.70632742799281,24.103973935451425,72.283212711315,g,3.9872259811456305,False,True,True,21
