thetaE_s0,mass_s0,z_s0,re_s0,q_s0,pa_s0,x_s0,y_s0,mag_g_s0,mag_r_s0,mag_i_s0,mag_z_s0,vdisp_l,re_l,q_l,z_l,mag_g_l,mag_r_l,mag_i_l,mag_z_l,SNR_g,SNR_r,SNR_i,SNR_z,SNR_stack,best_band,mu,if_ring,if_obs_stack,if_obs_single,noise_seed
0.7225430287108263,233844055347.92892,0.7097,0.1225081194870921,0.8476111449052368,160.18499968758226,0.30053569922446965,0.17213272230208243,29.2349,27.7266,26.6047,26.1498,277.91925446528325,0.6482341986154156,0.8615951065287942,0.4468498462619671,20.994595731902482,19.084701427927275,18.22221474361483,17.726868987501007,3.7640941614371233,9.616297866027876,19.083155598164904,18.434455249686117,26.561750827212446,i,4.348069902532595,False,True,False,21
0.4117431650759043,45003814180.24078,1.1392,0.24247243643628952,0.5405158150049832,109.46336496876812,0.15704422055923162,0.14390351209932653,26.7552,26.299,25.9996,25.2713,162.7365642706711,0.4721840677864849,0.8831520278565017,0.4352813303634864,23.306366272733715,21.390094952139396,20.56821405309511,20.08194972989267,21.63696902509188,23.244536998510746,23.48181551864833,29.607012908164897,48.81005475226272,z,3.370777645620926,True,True,True,22
0.18730759846762957,17947306684.478363,1.8004,0.06782289333551404,0.31246922260234256,51.61273899234199,0.008051267093181047,-0.09204837687298928,27.9039,27.9649,27.7747,27.47,130.1349335550041,0.201790336465098,0.7007981844787528,0.8821729333728797,28.4649643442283,25.687332391911703,24.43808498835801,23.212108295282427,22.094995010742366,16.09654183729708,15.212122999425041,12.515745672954953,32.75615597073419,g,4.214350504276233,False,True,True,32
0.9068016539230941,293347881530.4505,3.4885,0.05235230234964626,0.5259952101081444,49.218231648099355,-0.07175895858591398,0.5713608397636838,27.1591,26.8717,26.9069,26.9309,238.62770385444338,0.4479956478478869,0.6200085325907666,0.8945661927469513,25.981895164272885,23.196123927695442,21.96102816694199,20.713756706587027,49.017585399327594,49.66849203118028,39.153616905797904,24.7985954124899,81.92142480528713,r,4.750770275335708,False,True,True,36
0.67535030728797,106653057099.00084,1.4174,0.22996129572339188,0.5161177732233828,37.21461184391285,0.1421898772360275,-0.3691385081435708,26.1554,26.1633,25.9485,25.7236,196.38153285866605,0.629821855905949,0.8069048095274927,0.429464975714762,22.304168692375058,20.383949251435187,19.58072487556072,19.10026175342216,36.81220487765987,26.271734942939965,24.803729996177147,19.97694503247306,52.75604047127486,g,3.4171777657893583,False,True,True,38
0.9737518842275219,309627625652.03625,0.8187,0.20283558143852587,0.5010871463887279,10.796171281043192,-0.4224697276225321,-0.05622876525106731,27.7462,27.4097,26.5523,26.4163,280.50143209490193,0.8174992602976787,0.7717684595786816,0.4199741579454135,20.663259361434683,18.735378243105313,17.96145236556652,17.489915983117598,11.65246064117304,10.364694045436513,16.811538359709697,12.166141579829283,25.58533732249242,i,5.8514374705202785,False,True,False,2
0.9449985086773974,176381479686.40958,3.2269,0.3287839099397965,0.6223030288013434,3.242310521575329,0.3995374277798623,0.2066717436015695,26.9124,26.764,26.7685,26.758,210.72006308265557,0.48443019904633633,0.8311168003663785,0.44934940095261183,22.176347058916907,20.267705844324844,19.395865895113847,18.89895181026647,15.849263321558302,13.305346395830238,10.390546096461803,6.910283812325187,22.924572109262673,g,4.700246844477158,False,True,False,4
1.5478348463205134,444594113256.44403,1.5021,0.13832789241929055,0.7216739920363222,157.16165312479654,0.5166785608141555,0.2607192331257786,26.6708,26.6216,26.268,25.9555,280.7809094770197,0.7565731685099845,0.8854125799839572,0.355279000671351,20.13230514230734,18.170138269735993,17.50859866888452,17.120446883540467,42.889117586599475,30.90697946855349,32.82096486035662,28.281037488908286,66.22757344141843,g,5.320734214772693,False,True,True,7
0.35309182398661176,43923626265.70473,2.6794,0.07044047611644604,0.39570169270235367,120.79339561604208,-0.12325044200368501,-0.09494521292867641,27.3054,27.0939,27.4313,27.4192,150.70686160493773,0.3369322169549165,0.5961808108837552,0.7968365766479034,27.128256665126695,24.664992739609605,23.299074702898533,22.327167807547184,29.323594807870684,27.421583150419874,15.929211222410464,10.054309805622855,41.296403819412554,g,3.8779785307193255,True,True,True,12
1.3008529557860784,216666685820.92276,2.4539,0.32812051059716946,0.8045275050609274,74.64758580123186,0.10337735349249423,1.0660198194635369,26.6842,26.4869,26.7743,26.4556,235.4479133571191,1.1028470536584511,0.6110303458332675,0.2680032481962826,19.638066339569402,17.966326234155144,17.36815883227681,17.06584992399828,16.882537805062537,14.197925342768274,8.565520959035505,7.726237901662808,23.207435022799235,g,3.5101441203613777,False,True,False,16
1.5500733895431098,640944225924.0377,1.6186,0.17195663621972898,0.41252254042839065,35.72245919038551,0.07633592418973519,-0.3665623945474613,27.9475,27.9859,27.5474,27.4437,303.59396916674075,0.755130811045734,0.6400070622413595,0.5058083943134204,21.026603563592154,19.176458772330548,18.082215921564444,17.553944961266854,18.363275554028007,13.052214724189994,14.812421058849264,10.474430653378276,28.040380234504905,g,10.345892868877515,True,True,False,23
0.3136711903519337,31220279670.382782,1.0663,0.08946174787482054,0.8933099348149216,146.93513877220832,-0.11112287762107476,-0.0908831583098547,26.7819,26.3783,25.8105,25.0746,151.24354256284997,0.2680356905692288,0.6660940251217475,0.4779320639361489,23.995067319739643,22.10905628917414,21.121189319507142,20.612324318149422,46.44967126559615,47.15031888655619,58.20629834980944,70.49374852265079,111.42477138929979,z,4.473802030703764,False,True,True,44
0.5379800209279643,197062047876.93115,1.9007,0.1636939933563014,0.8362175137487233,60.45484984153263,-0.08657099571969852,0.1334564015792078,26.5406,26.8949,26.7287,26.6855,248.0204996836162,0.40324248347476577,0.7260461152945981,1.0855469502017485,27.133387955013188,24.33188443562603,23.001643373119734,21.57140022935288,54.65022147858212,30.845087147372034,29.22064361899108,19.662261896208623,66.94678471035553,g,6.423035988664472,True,True,True,47
0.7075708730830094,385313822147.8912,2.7724,0.049442686532111944,0.568262144763963,15.600376176746673,0.0455257685204408,0.17370620534099004,27.8506,27.7709,27.8435,27.9032,296.72009535456516,0.5769372869230492,0.9886555823305889,1.5307649109843844,27.382407414370206,26.429545081880853,24.199116148960332,22.845787974538926,36.213055788470136,30.513466830695844,23.093390745049614,14.073210636426072,52.27509250197996,g,7.9897180494974025,False,True,True,55
0.9150242840453932,166496640459.01303,0.8093,0.1748697488022163,0.7898226418945595,85.31305117604835,0.1351049197402335,0.43811827862001396,28.4103,27.0296,25.8973,25.3789,235.6469335307176,1.252960753797227,0.6574642109232038,0.30309694697738004,20.099133130839533,18.30003013739074,17.66687996931853,17.33413572222999,6.4630641764173244,14.825543859927045,31.748502072832387,33.65311442916904,45.011658497985636,z,5.097870357915274,False,True,True,57
1.2212134145533329,370555080365.5453,2.2964,0.19019925157033232,0.6498971944777308,59.773737444196406,0.07196320957025658,0.03056516152681092,24.804,24.8267,24.9043,24.8737,256.6525396598743,0.796182906811006,0.9301471744061657,0.5322306782297643,22.17339239337556,20.33293599819845,19.150098130475957,18.60820223459316,431.60867077079155,330.5454024589668,245.53260867985892,167.19798714985635,586.2675647629353,g,17.992002340132043,False,True,True,58
0.49970584772256127,238781746949.33307,2.585,0.1579589845807112,0.37719373366046616,43.15737195758517,0.29885073438958765,0.289481347665026,26.5364,26.5034,26.585,26.6242,277.87933561411666,0.3888847935684079,0.7974749931830271,1.6296554401663546,27.80587087965276,27.23309345171463,25.028370464017307,23.45053923124155,31.41091924811461,25.316425465007,19.320342975180804,12.38948961811877,44.43336749065157,g,3.3552448135408293,False,True,True,62
0.22475349369065478,27899268335.742516,1.6435,0.07176812807943984,0.43521450315747434,130.39205829187634,0.021978727698692163,0.15425088041543059,27.7186,27.8253,27.6707,27.5597,148.3492661191968,0.3310423179061745,0.6400588579902783,0.8730910994642352,27.894479999348302,25.12857991386819,23.87014571909346,22.66002108876391,21.76235095434603,15.35837539798503,14.14348149458605,9.841476396817175,30.507895888076842,g,3.4231345997637845,False,True,True,63
0.22917308363891306,16413177345.578352,1.1615,0.06705956889092336,0.4633272256954839,125.59300506313052,-0.03241637654123611,0.14397701426991438,26.9156,26.8968,26.6926,26.0953,127.1256238299874,0.3075385915829136,0.8318658690282243,0.4943200222605348,24.703102638495302,22.83975076963875,21.79006768836338,21.267793888114383,47.05980783262972,35.47107533579576,32.544836471042075,34.87597643266937,73.58190770595414,g,4.0434813110922745,False,True,True,7
0.7586938564306555,153846773849.53067,2.9651,0.14953563016861698,0.6968807500655023,62.88517966876989,0.29982638638264414,0.03515238891720464,27.7643,27.7184,27.7345,27.753,202.39316857125556,0.47677387304571145,0.7830286234623491,0.6181037009908505,23.97299257783159,22.072526440961614,20.699410776919912,20.116740940435843,15.573666113383167,12.365184891647116,9.492691570360797,6.04740222830515,21.5443684444647,g,5.234618199196523,False,True,False,11
0.5385259303731172,133475776195.99248,2.1462,0.07863918795693474,0.6665769284217609,36.32557447321242,-0.23213107959112644,-0.10871840271103572,27.7753,27.9228,27.9718,27.8449,208.46947409724584,0.48462520005588805,0.8511095685015874,0.906755534429013,26.68367039488193,23.89651754784195,22.663327303521154,21.40553107534168,21.90677898736113,14.842255020530434,11.318522710476449,7.950247415000021,27.846796592941438,g,4.6304715415086575,False,True,True,16
1.2995172622569964,238085207091.4057,3.0736,0.45631850911448324,0.9368389721554314,100.42927090157815,-0.0579593941793867,-0.07424309932454214,26.0676,25.9893,26.0076,26.022,235.74014046718995,0.7666706659328445,0.591652743949856,0.30578031977569375,20.200300056070752,18.389487038861564,17.754891664662203,17.419195309575464,40.27238070383501,29.347047382901184,22.311590269082288,14.720635270223628,51.76943355345309,g,7.594640540428402,True,True,True,18
0.7652363006551951,224981790250.35706,1.1318,0.06822133055148151,0.692879453284699,165.83504658092517,-0.1032553383294989,0.35875540683515933,27.8659,27.3636,26.8035,25.8848,249.67176812434082,0.4195595969800773,0.8627429633847589,0.5578781677721801,22.5612283394508,20.72014463233044,19.470216413454345,18.915880177807356,21.320097236032034,24.86923093891438,31.294623225044827,45.43481707307376,60.48748465997846,z,4.464580697172175,False,True,True,22
0.7375573012645782,147748173960.0075,1.2607,0.3964544672862453,0.8588564271638872,166.0176969707443,0.38826662783519605,0.020970835881094108,26.3031,26.0672,25.5586,24.9953,216.41917887229664,0.4545992625537209,0.8689248082749353,0.4633326834184525,22.30787413858689,20.407259073176753,19.479563297513938,18.97605726527952,22.599312931937423,20.200858910180834,24.631223963361418,27.03973250542719,47.05644974075788,z,3.8262922492272744,True,True,True,24
0.33277807311431523,186641354224.7538,1.3198,0.0763150483004037,0.7108772378298571,28.9818348757826,0.0714595040130172,-0.22373331730163665,27.1573,27.2248,27.0829,26.7929,306.7134478506857,0.8288151177844093,0.5575640543031744,1.0923191630974132,25.984086837502876,23.201488234006618,21.847262490297766,20.42914092687884,33.62299036227489,24.43893406134181,21.907012628880754,17.05295777909758,48.090222861554295,g,3.3709693825624956,False,True,True,26
2.0375114617626777,913422902420.6289,1.9671,0.14347041593114646,0.47944502941118017,47.27370275842635,0.3399585634916263,-0.07881288797217174,26.5615,26.95,26.7045,26.5434,326.25017241166483,1.1006372384984962,0.7362841704009895,0.4509134846496913,20.073283919459804,18.165431565929627,17.28774229268328,16.78977459038884,79.25140814246097,40.36662517301881,38.517698344961495,28.675848988007704,90.76263228879766,g,13.742751209556724,True,True,True,2
0.48908193046140985,54594337846.39078,1.7823,0.07548584518395383,0.7187085539289586,174.3790168300264,0.05835338378072404,-0.33989826458503974,27.6633,27.7503,27.8058,27.7492,162.50773824583578,0.49552584676389483,0.8904992305140847,0.4537492253976408,23.378505687972925,21.472117802078916,20.583781145164306,20.083824876578866,19.45274758188335,13.683369187368031,10.231025351524805,6.854729222176957,24.96359298079545,g,3.0427212044988057,False,True,False,14
0.5216335641623231,86342890005.99472,0.8863,0.12359717854516437,0.33016842270161506,89.13294926427649,0.20158422138182094,-0.2500775568151229,26.4417,26.2656,25.6611,25.2859,200.67356347189747,0.8289802834617161,0.7838747705347683,0.43224344838141787,22.36493261964872,20.446674464536148,19.634561669806008,19.151389552707627,41.40526390434535,34.22627381558099,45.15462279438381,40.69115105538279,79.74467656147657,i,3.375514292273596,False,True,True,15
0.31710488659556507,20006545530.470577,0.5906,0.14379638349659163,0.8844598217237423,61.659654216540105,0.12734834567150066,0.029234615434516043,26.029,25.8183,25.7166,25.6541,146.02944924616247,0.6922975549836268,0.3834612192034753,0.26235528030311384,21.546247021183603,19.890240732554528,19.299579329625526,19.000199205469645,63.313523918519685,46.876444823458776,38.024871605284446,26.254128561361362,83.15699503885055,g,4.152901286549705,True,True,True,18
0.6495466137474646,180179776039.10754,2.8324,0.06967487879216988,0.5506219200089402,125.89118520892255,0.0371082692569877,-0.1360568415868046,27.7436,27.4907,27.4371,27.4261,218.2099021805158,0.4895329189546772,0.5751108911086458,0.9828672033833293,27.074647453437564,24.260860499982343,23.00523947012121,21.70533628614295,43.60569249447252,42.701221709499144,36.226265549101385,23.481889055881535,73.34606800505651,g,11.12207478293817,True,True,True,23
1.0012392034139619,228024785696.69373,3.3172,0.11346224349893949,0.6259737962127604,11.078254865570841,-0.4631830800811424,-0.024524440416252173,28.1528,27.8244,27.8174,27.861,222.55420431750827,0.5198028717846357,0.5984624526610829,0.530320514852401,22.841286645514923,21.00075890276169,19.823077427190327,19.282462671208574,14.494822565318668,14.772771031258525,11.550030866142304,7.157664492000359,23.912713872825343,r,5.567134189907684,False,True,False,25
0.7347628654694417,66228495903.27389,2.0827,0.051343880425004325,0.7082597125150377,147.4814372835193,0.18481981245794463,-0.06757623069647926,27.807,27.8027,27.849,27.7332,177.44686233913518,0.5365042163028554,0.30675717684521575,0.2507725305800859,20.585533181453638,18.960115785088654,18.38180608009259,18.08964219084715,31.06410427889354,20.821207026705718,15.112312307129276,10.551301845958456,37.15094620467693,g,7.328977086353827,True,True,True,28
0.8121617713159649,329802894343.4575,4.0622,0.08101432983299604,0.6608408749619157,3.59954574986044,-0.04425181750216386,0.07001981587971397,27.7685,27.3194,26.9757,26.9406,256.8977356333312,0.36450465477786287,0.6880903856445746,1.3799643299502602,27.778364986455024,26.368516347690676,24.075097094042164,22.92931815380458,48.617911899217376,56.95935453239844,63.25466283854564,43.04374195775291,106.58515883064132,i,15.909986988915087,True,True,True,30
0.806725101502388,74067400693.32785,2.0597,0.27356689038987964,0.5661397912804826,147.6218107751454,-0.21816465376490804,-0.472561673986528,26.3187,26.4623,26.4339,26.2779,184.49139902054617,0.7373553932873419,0.9267925640661008,0.23153910919544354,20.098015583436087,18.52673149395794,17.965538248148608,17.68101592996746,23.027311010324613,14.095856532730563,11.401015897112961,8.823994388740497,27.871137175489576,g,3.0908596944645677,False,True,True,38
